1574101235.779819,52
1574101235.792794,52
1574101235.805977,53
1574101235.819133,53
1574101235.832689,53
1574101235.846081,54
1574101235.860443,52
1574101235.873895,52
1574101235.887501,52
1574101235.900182,54
1574101235.913478,54
1574101235.926437,55
1574101235.939503,53
1574101235.953365,53
1574101235.966810,54
1574101235.980389,54
1574101235.993380,55
1574101236.006480,55
1574101236.019781,53
1574101236.033132,54
1574101236.046444,54
1574101236.059097,54
1574101236.072362,55
1574101236.085592,55
1574101236.100115,53
1574101236.113244,54
1574101236.126466,54
1574101236.139404,55
1574101236.152705,55
1574101236.167261,55
1574101236.181493,53
1574101236.195493,53
1574101236.208301,54
1574101236.221672,54
1574101236.234845,55
1574101236.249513,55
1574101236.263817,55
1574101236.278098,53
1574101236.292691,53
1574101236.306970,54
1574101236.321283,54
1574101236.335727,54
1574101236.350691,54
1574101236.365892,54
1574101236.380304,55
1574101236.395094,55
1574101236.409145,55
1574101236.423865,53
1574101236.438544,53
1574101236.454675,53
1574101236.469794,53
1574101236.484634,53
1574101236.500802,54
1574101236.517499,54
1574101236.532136,54
1574101236.546192,54
1574101236.560718,54
1574101236.575468,54
1574101236.590160,55
1574101236.605109,55
1574101236.619592,55
1574101236.635178,55
1574101236.651035,53
1574101236.666533,53
1574101236.682977,53
1574101236.697552,53
1574101236.712322,53
1574101236.727023,54
1574101236.744793,53
1574101236.758854,54
1574101236.773110,54
1574101236.787594,54
1574101236.802398,54
1574101236.817858,54
1574101236.832990,55
1574101236.847764,56
1574101236.861923,56
1574101236.875929,54
1574101236.890378,54
1574101236.905388,54
1574101236.920083,55
1574101236.935866,55
1574101236.953616,54
1574101236.971473,54
1574101236.986529,54
1574101237.003590,54
1574101237.017277,55
1574101237.030537,55
1574101237.044492,55
1574101237.057437,56
1574101237.070593,54
1574101237.083645,54
1574101237.097403,55
1574101237.110657,55
1574101237.123775,56
1574101237.137143,56
1574101237.150140,54
1574101237.163274,55
1574101237.176329,55
1574101237.189519,55
1574101237.202409,56
1574101237.215726,56
1574101237.228722,54
1574101237.241968,55
1574101237.255876,55
1574101237.268796,56
1574101237.281829,54
1574101237.294982,54
1574101237.308490,54
1574101237.321236,55
1574101237.334100,56
1574101237.348020,56
1574101237.362477,56
1574101237.376406,54
1574101237.390222,54
1574101237.405205,54
1574101237.419740,55
1574101237.433777,55
1574101237.448528,55
1574101237.462612,55
1574101237.477493,56
1574101237.492637,56
1574101237.507167,56
1574101237.521619,54
1574101237.536252,54
1574101237.550895,54
1574101237.565083,55
1574101237.579254,55
1574101237.593895,55
1574101237.608545,55
1574101237.623868,56
1574101237.638384,56
1574101237.652670,56
1574101237.666532,54
1574101237.680387,54
1574101237.695532,55
1574101237.709385,55
1574101237.724664,55
1574101237.739090,55
1574101237.753571,55
1574101237.767479,56
1574101237.781024,54
1574101237.796192,55
1574101237.810229,55
1574101237.824509,56
1574101237.838477,56
1574101237.852230,56
1574101237.866313,56
1574101237.880391,57
1574101237.894896,57
1574101237.909410,55
1574101237.923923,55
1574101237.938548,56
1574101237.958231,55
1574101237.973159,55
1574101237.987113,55
1574101238.000772,56
1574101238.014830,56
1574101238.030164,56
1574101238.044178,56
1574101238.057666,57
1574101238.072743,57
1574101238.087117,55
1574101238.101902,55
1574101238.117413,55
1574101238.132879,55
1574101238.147416,56
1574101238.161536,56
1574101238.176009,56
1574101238.190813,56
1574101238.205431,56
1574101238.220334,57
1574101238.235460,57
1574101238.250484,55
1574101238.264692,55
1574101238.279001,55
1574101238.293552,55
1574101238.307992,56
1574101238.322882,56
1574101238.336920,56
1574101238.350844,56
1574101238.365062,57
1574101238.379388,57
1574101238.393895,55
1574101238.407848,55
1574101238.421946,56
1574101238.436437,56
1574101238.450949,56
1574101238.465263,56
1574101238.480162,56
1574101238.494532,57
1574101238.508826,57
1574101238.522873,55
1574101238.536946,55
1574101238.551210,56
1574101238.565709,56
1574101238.579780,56
1574101238.593824,56
1574101238.608135,57
1574101238.623554,57
1574101238.638061,57
1574101238.652329,55
1574101238.666421,55
1574101238.680432,56
1574101238.696143,56
1574101238.710698,56
1574101238.725279,56
1574101238.740682,56
1574101238.754983,57
1574101238.769001,58
1574101238.782935,56
1574101238.797760,56
1574101238.812283,56
1574101238.826669,56
1574101238.841670,57
1574101238.856627,57
1574101238.870874,57
1574101238.885549,57
1574101238.900182,57
1574101238.914419,58
1574101238.928624,58
1574101238.942851,56
1574101238.958723,56
1574101238.973092,56
1574101238.987314,57
1574101239.001459,57
1574101239.015598,57
1574101239.031090,57
1574101239.046636,57
1574101239.060703,58
1574101239.075070,58
1574101239.089660,56
1574101239.103877,56
1574101239.118186,56
1574101239.133147,56
1574101239.149375,56
1574101239.162834,57
1574101239.177162,57
1574101239.192052,57
1574101239.207629,57
1574101239.222916,57
1574101239.236936,58
1574101239.250815,56
1574101239.264769,56
1574101239.278828,57
1574101239.293340,57
1574101239.307720,57
1574101239.323081,57
1574101239.337529,57
1574101239.352278,57
1574101239.366826,58
1574101239.381216,58
1574101239.395769,56
1574101239.410095,56
1574101239.425240,56
1574101239.441292,56
1574101239.456198,57
1574101239.470727,57
1574101239.486197,57
1574101239.500382,57
1574101239.515117,57
1574101239.529347,57
1574101239.543941,58
1574101239.558159,58
1574101239.573126,56
1574101239.588113,56
1574101239.603233,56
1574101239.618020,56
1574101239.632358,57
1574101239.646905,57
1574101239.661191,57
1574101239.676049,57
1574101239.690573,58
1574101239.706982,58
1574101239.722545,58
1574101239.737914,59
1574101239.752486,57
1574101239.766433,57
1574101239.780628,57
1574101239.794273,58
1574101239.807524,58
1574101239.821550,59
1574101239.836594,58
1574101239.850745,59
1574101239.864061,57
1574101239.877092,58
1574101239.890363,58
1574101239.903306,58
1574101239.916535,59
1574101239.929827,59
1574101239.943817,57
1574101239.956944,58
1574101239.970867,58
1574101239.984441,58
1574101239.997907,58
1574101240.011193,57
1574101240.025054,57
1574101240.039871,57
1574101240.052804,58
1574101240.066074,58
1574101240.078933,59
1574101240.093283,59
1574101240.107293,59
1574101240.120360,57
1574101240.133577,58
1574101240.147047,58
1574101240.160207,59
1574101240.173704,59
1574101240.187074,57
1574101240.200001,58
1574101240.213586,58
1574101240.226979,58
1574101240.239839,59
1574101240.252733,59
1574101240.265970,57
1574101240.279172,58
1574101240.292325,58
1574101240.305364,58
1574101240.318447,59
1574101240.331440,57
1574101240.345043,57
1574101240.358452,58
1574101240.371624,58
1574101240.384397,57
1574101240.397700,57
1574101240.411047,57
1574101240.424071,58
1574101240.437761,58
1574101240.451644,58
1574101240.465975,58
1574101240.480217,59
1574101240.494137,57
1574101240.508041,57
1574101240.521078,58
1574101240.534079,58
1574101240.547123,59
1574101240.560413,57
1574101240.573661,57
1574101240.586977,58
1574101240.600013,58
1574101240.614600,58
1574101240.628612,59
1574101240.641832,57
1574101240.655105,57
1574101240.668210,58
1574101240.681251,58
1574101240.695335,58
1574101240.709228,59
1574101240.722460,59
1574101240.735807,57
1574101240.749616,58
1574101240.762960,59
1574101240.777404,59
1574101240.790312,60
1574101240.804727,59
1574101240.818685,58
1574101240.832570,58
1574101240.846117,58
1574101240.859184,59
1574101240.872443,59
1574101240.885685,59
1574101240.898512,58
1574101240.911488,59
1574101240.926646,58
1574101240.940786,59
1574101240.955969,59
1574101240.969190,59
1574101240.982449,59
1574101240.996770,60
1574101241.011112,58
1574101241.025515,58
1574101241.040140,58
1574101241.054480,59
1574101241.068808,59
1574101241.088647,58
1574101241.105113,59
1574101241.119590,60
1574101241.133475,60
1574101241.148098,60
1574101241.162386,60
1574101241.176944,60
1574101241.191259,61
1574101241.205648,61
1574101241.220055,59
1574101241.234273,59
1574101241.249445,59
1574101241.263943,60
1574101241.278383,60
1574101241.293002,60
1574101241.307949,60
1574101241.322094,60
1574101241.336651,61
1574101241.351456,61
1574101241.365571,59
1574101241.379902,59
1574101241.394748,59
1574101241.409062,60
1574101241.423536,60
1574101241.437901,60
1574101241.453079,60
1574101241.467600,60
1574101241.482688,61
1574101241.496999,61
1574101241.511894,59
1574101241.525605,60
1574101241.539936,60
1574101241.554545,60
1574101241.569041,60
1574101241.584980,59
1574101241.599658,59
1574101241.613542,70
1574101241.628182,71
1574101241.643144,71
1574101241.657434,69
1574101241.672128,69
1574101241.686456,69
1574101241.700927,70
1574101241.715295,70
1574101241.729650,70
1574101241.744421,70
1574101241.758752,71
1574101241.773371,72
1574101241.787600,72
1574101241.801583,70
1574101241.816145,70
1574101241.830253,71
1574101241.845364,71
1574101241.860542,71
1574101241.874607,71
1574101241.888927,71
1574101241.903826,72
1574101241.917794,72
1574101241.932502,72
1574101241.947536,70
1574101241.961942,70
1574101241.975974,71
1574101241.992193,70
1574101242.006696,71
1574101242.020803,71
1574101242.036062,71
1574101242.051698,71
1574101242.066591,71
1574101242.081681,70
1574101242.099259,69
1574101242.113949,74
1574101242.128629,76
1574101242.143437,78
1574101242.158731,78
1574101242.174371,80
1574101242.189221,80
1574101242.203898,80
1574101242.217881,81
1574101242.232616,81
1574101242.246633,79
1574101242.261610,79
1574101242.275978,80
1574101242.290549,80
1574101242.305872,80
1574101242.320759,80
1574101242.335626,80
1574101242.349654,80
1574101242.364121,81
1574101242.378765,81
1574101242.393020,79
1574101242.407591,79
1574101242.421758,79
1574101242.436268,80
1574101242.450481,80
1574101242.464794,80
1574101242.479969,80
1574101242.494854,80
1574101242.509390,81
1574101242.523843,81
1574101242.537856,79
1574101242.553982,79
1574101242.568612,79
1574101242.583698,79
1574101242.597961,80
1574101242.612980,80
1574101242.628098,80
1574101242.642929,80
1574101242.657804,80
1574101242.673856,80
1574101242.689519,80
1574101242.703956,83
1574101242.718220,86
1574101242.732538,88
1574101242.749038,90
1574101242.764609,90
1574101242.780208,92
1574101242.795357,94
1574101242.810526,96
1574101242.825180,98
1574101242.840300,100
1574101242.855348,100
1574101242.869613,98
1574101242.884475,98
1574101242.898910,98
1574101242.913263,99
1574101242.928037,99
1574101242.942727,99
1574101242.958737,99
1574101242.973873,99
1574101242.989023,99
1574101243.003621,99
1574101243.017708,100
1574101243.032136,100
1574101243.046042,98
1574101243.060951,98
1574101243.075920,99
1574101243.089939,99
1574101243.104523,99
1574101243.118716,99
1574101243.133341,99
1574101243.147623,100
1574101243.162048,100
1574101243.176279,98
1574101243.190652,98
1574101243.206003,98
1574101243.220094,99
1574101243.234302,99
1574101243.248332,99
1574101243.263092,99
1574101243.277334,99
1574101243.291737,100
1574101243.306634,100
1574101243.320769,98
1574101243.336453,98
1574101243.352086,99
1574101243.367244,99
1574101243.383284,99
1574101243.397659,100
1574101243.412143,99
1574101243.427335,100
1574101243.443579,100
1574101243.459412,100
1574101243.475385,99
1574101243.491785,100
1574101243.507469,99
1574101243.522556,99
1574101243.537981,99
1574101243.552044,100
1574101243.566029,100
1574101243.579926,98
1574101243.595227,96
1574101243.611036,94
1574101243.626200,92
1574101243.640343,91
1574101243.654785,89
1574101243.669165,87
1574101243.683867,87
1574101243.698356,87
1574101243.713158,87
1574101243.727478,88
1574101243.741744,87
1574101243.757169,87
1574101243.772151,87
1574101243.786649,87
1574101243.800937,87
1574101243.815643,87
1574101243.830018,87
1574101243.844714,87
1574101243.858674,87
1574101243.873161,87
1574101243.887633,86
1574101243.901838,85
1574101243.915931,84
1574101243.930463,84
1574101243.945047,82
1574101243.960127,82
1574101243.975387,80
1574101243.990422,79
1574101244.005732,78
1574101244.020494,77
1574101244.034907,77
1574101244.049425,76
1574101244.064269,75
1574101244.078448,74
1574101244.092972,73
1574101244.107956,73
1574101244.123248,72
1574101244.138370,70
1574101244.152452,69
1574101244.166512,68
1574101244.180828,68
1574101244.195274,67
1574101244.209574,65
1574101244.224464,64
1574101244.239016,63
1574101244.253632,63
1574101244.268499,63
1574101244.283073,62
1574101244.297470,66
1574101244.312129,68
1574101244.326289,69
1574101244.340744,69
1574101244.355223,69
1574101244.369757,68
1574101244.384202,68
1574101244.398221,68
1574101244.413056,67
1574101244.427216,66
1574101244.441757,65
1574101244.455798,65
1574101244.470030,64
1574101244.484412,62
1574101244.498804,61
1574101244.513638,60
1574101244.528418,60
1574101244.542517,59
1574101244.556868,58
1574101244.571233,56
1574101244.585909,56
1574101244.600544,58
1574101244.615475,58
1574101244.629342,57
1574101244.644167,57
1574101244.658461,57
1574101244.673525,57
1574101244.687629,58
1574101244.701629,57
1574101244.715938,57
1574101244.730195,58
1574101244.744950,56
1574101244.759858,54
1574101244.775807,53
1574101244.790640,51
1574101244.805941,49
1574101244.821696,47
1574101244.835722,46
1574101244.849829,45
1574101244.863824,43
1574101244.879243,41
1574101244.894242,39
1574101244.909768,37
1574101244.925776,35
1574101244.939786,34
1574101244.958818,31
1574101244.973879,29
1574101244.988369,30
1574101245.002585,30
1574101245.016856,30
1574101245.031319,30
1574101245.046043,30
1574101245.060408,31
1574101245.075086,31
1574101245.089531,31
1574101245.104023,29
1574101245.118337,29
1574101245.132788,30
1574101245.147219,30
1574101245.161896,30
1574101245.176276,30
1574101245.190491,31
1574101245.205462,31
1574101245.219454,29
1574101245.233745,29
1574101245.248261,30
1574101245.262004,31
1574101245.276124,31
1574101245.290221,31
1574101245.304477,31
1574101245.318991,32
1574101245.333477,32
1574101245.347338,30
1574101245.362117,30
1574101245.376044,31
1574101245.390412,31
1574101245.404695,31
1574101245.419130,31
1574101245.433511,32
1574101245.447927,32
1574101245.462047,30
1574101245.476650,30
1574101245.492037,30
1574101245.506938,30
1574101245.521785,31
1574101245.536392,31
1574101245.550925,31
1574101245.565245,31
1574101245.579554,31
1574101245.594025,32
1574101245.608550,32
1574101245.622704,30
1574101245.637034,30
1574101245.651035,31
1574101245.665982,31
1574101245.680446,31
1574101245.694926,31
1574101245.709264,31
1574101245.723437,32
1574101245.737775,32
1574101245.751888,30
1574101245.766272,30
1574101245.781137,30
1574101245.795966,31
1574101245.810456,32
1574101245.828245,32
1574101245.842894,32
1574101245.857339,32
1574101245.871953,32
1574101245.886253,32
1574101245.900698,33
1574101245.915559,33
1574101245.929604,31
1574101245.944175,31
1574101245.959712,31
1574101245.974926,31
1574101245.989732,32
1574101246.004210,32
1574101246.018714,32
1574101246.034058,32
1574101246.048359,32
1574101246.062985,32
1574101246.079317,32
1574101246.093812,33
1574101246.108872,33
1574101246.123486,31
1574101246.137821,32
1574101246.152311,32
1574101246.166681,33
1574101246.181110,33
1574101246.195652,33
1574101246.209788,33
1574101246.224469,34
1574101246.238530,34
1574101246.253174,32
1574101246.267464,32
1574101246.282375,32
1574101246.297155,32
1574101246.311781,33
1574101246.326352,33
1574101246.340335,33
1574101246.354543,33
1574101246.368890,34
1574101246.383279,35
1574101246.399750,35
1574101246.413939,33
1574101246.428232,34
1574101246.442854,34
1574101246.457748,34
1574101246.473197,34
